"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 28 20:11:37 GMT 2023","Thu Dec 28 20:11:38 GMT 2023","447","Google Chrome","","All tests Regist","","","Remove last expense register",""
"passed","Thu Dec 28 20:11:36 GMT 2023","Thu Dec 28 20:11:37 GMT 2023","813","Google Chrome","","All tests Amounts","","","For each transaction, add the value in the ""Entradas"" field",""
"passed","Thu Dec 28 20:11:34 GMT 2023","Thu Dec 28 20:11:36 GMT 2023","1492","Google Chrome","","All tests Amounts","","","For each transaction, add the value in the ""total"" field",""
"passed","Thu Dec 28 20:11:37 GMT 2023","Thu Dec 28 20:11:37 GMT 2023","431","Google Chrome","","All tests Regist","","","Registration of a new expense",""
