"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Jul 24 19:32:27 GMT 2024","Wed Jul 24 19:32:27 GMT 2024","359","chromium","","Register","","","Registration of a new expense",""
"failed","Wed Jul 24 19:32:30 GMT 2024","Wed Jul 24 19:32:30 GMT 2024","316","chromium","","Register","","","Remove expense register",""
"failed","Wed Jul 24 19:32:22 GMT 2024","Wed Jul 24 19:32:22 GMT 2024","312","chromium","","Amounts","","","For each transaction, add the value in the ""total"" field",""
"failed","Wed Jul 24 19:32:25 GMT 2024","Wed Jul 24 19:32:25 GMT 2024","354","chromium","","Amounts","","","For each transaction, add the value in the ""Entradas"" field",""
"passed","Wed Jul 24 19:32:30 GMT 2024","Wed Jul 24 19:32:31 GMT 2024","578","chromium","","Register","","","Registration expense empty",""
